,total,data,pde
96,0.4347118755578995,0.42383627271652224,0.010875603679567575
97,0.4346776388883591,0.42378349661827086,0.010894143234938383
98,0.4346468949317932,0.42373618388175965,0.01091071055456996
99,0.43461910796165465,0.42369384717941283,0.010925261344760656
100,0.434593744635582,0.4236555732488632,0.010938171159476042
101,0.434570352435112,0.42362047791481017,0.010949873827397823
102,0.4345485986471176,0.4235878255367279,0.010960773758590222
103,0.43452822232246396,0.4235569938421249,0.010971228189766407
104,0.43450898945331573,0.4235274885892868,0.01098150035738945
105,0.4344906806945801,0.42349894797801974,0.010991732638329267
106,0.4344730645418167,0.42347111940383914,0.011001944791525602
107,0.434455931186676,0.42344386005401613,0.011012071274220943
108,0.43443908166885375,0.42341707372665405,0.01102200873941183
109,0.43442234671115876,0.4233906990289688,0.011031647428870202
110,0.4344055618047714,0.42336467099189756,0.011040890466421843
111,0.434388596534729,0.42333892345428464,0.011049671974033117
112,0.4343713606595993,0.42331339132785795,0.011057968828827142
113,0.4343538216352463,0.42328800344467166,0.011065819203853607
114,0.434336079120636,0.4232627589702606,0.011073319762945176
115,0.43431831324100495,0.4232377088069916,0.011080603908747435
116,0.43430079126358034,0.4232129907608032,0.011087799727916717
117,0.4342837665081024,0.423188783288002,0.01109498317912221
118,0.4342674428224564,0.4231652764081955,0.011102166064083575
119,0.4342519446611404,0.4231426321268082,0.011109313238412142
120,0.4342373207807541,0.42312095963954927,0.011116362154483795
121,0.4342235519886017,0.42310030925273895,0.011123243272304534
122,0.4342105883359909,0.42308069360256195,0.011129894100129604
123,0.4341983448266983,0.4230620794296265,0.011136264979839324
124,0.4341867256164551,0.4230444051027298,0.01114231987297535
125,0.43417562294006345,0.42302758085727693,0.011148041948676109
126,0.43416494417190554,0.42301151907444,0.01115342540666461
127,0.43415457212924957,0.4229960968494415,0.011158476464450359
128,0.4341444047689438,0.42298119950294494,0.011163205601274968
129,0.4341343054771423,0.4229666759967804,0.011167628698050975
130,0.43412410855293276,0.42295234763622286,0.011171760994940997
131,0.4341135886907578,0.42293796908855436,0.011175620067864657
132,0.43410240650177,0.4229231699705124,0.011179236970841885
133,0.434090016245842,0.4229073235988617,0.01118269357085228
134,0.43407560431957243,0.42288936603069305,0.011186239182949066
135,0.4340583703517914,0.4228678810596466,0.011190489817410708
136,0.43403851103782654,0.4228421415090561,0.01119636945053935
137,0.43401776707172396,0.4228136051893234,0.011204162295907736
138,0.4339980990886688,0.4227851821184158,0.01121291720494628
139,0.4339808886051178,0.422759397149086,0.011221491772681474
140,0.4339666529893875,0.422737357378006,0.011229296278208494
141,0.4339549292325974,0.42271880722045896,0.011236122876405717
142,0.4339449820518494,0.4227030084133148,0.011241974014788866
143,0.4339362530708313,0.4226892626285553,0.011246989503502846
144,0.43392838931083677,0.422677036523819,0.011251352600753307
145,0.433921186208725,0.42266596579551696,0.011255220133811236
146,0.43391450786590574,0.4226558040380478,0.011258704256266355
147,0.4339082502126694,0.42264637064933774,0.011261879943311215
148,0.43390234410762785,0.42263754868507386,0.011264794770628214
149,0.43389672875404356,0.4226292495727539,0.011267478875815869
